序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1339,謝志忠,113年立法委員選舉,首次申報,1121225,雜支支出,全聯福利中心,53668093,0.00,555.00,,,,餐飲費用,金錢,,,否,,,,,,,
1340,謝志忠,113年立法委員選舉,首次申報,1121225,雜支支出,有間灶咖食堂,88755713,0.00,2455.00,,,,餐飲費用,金錢,,,否,,,,,,,
1341,謝志忠,113年立法委員選舉,首次申報,1121225,宣傳支出,鴻慶旗幟有限公司,89361287,0.00,12023.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市潭子區****,,否,,,,,,,
1342,謝志忠,113年立法委員選舉,首次申報,1121226,雜支支出,阿發豬血湯,,0.00,1425.00,,,,餐飲費用,金錢,,0956*****,否,,,,,,,
1343,謝志忠,113年立法委員選舉,首次申報,1121226,宣傳支出,Meta Platforms,,0.00,26250.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,,02-7*****,否,,,,,,,
1344,謝志忠,113年立法委員選舉,首次申報,1121226,宣傳支出,中國時報豐西分社,03798509,0.00,23200.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
1345,謝志忠,113年立法委員選舉,首次申報,1121226,雜支支出,良哥麵食館,05874137,0.00,450.00,,,,餐飲費用,金錢,,,否,,,,,,,
1346,謝志忠,113年立法委員選舉,首次申報,1121226,雜支支出,木禾飯包,05897841,0.00,7500.00,,,,餐飲費用,金錢,東勢區東關路****,,否,,,,,,,
1347,謝志忠,113年立法委員選舉,首次申報,1121226,交通旅運支出,芝柏全球能源(股),12881649,0.00,1031.00,,,,油資,金錢,臺中市豐原區****,,否,,,,,,,
1348,謝志忠,113年立法委員選舉,首次申報,1121226,雜支支出,大豐田文具行,17788559,0.00,90.00,,,,文具用品費用,金錢,,,否,,,,,,,
1349,謝志忠,113年立法委員選舉,首次申報,1121226,宣傳支出,登瑞筆業有限公司,24279335,0.00,60900.00,,,,製作競選物品或宣傳廣告費用,金錢,桃園市中壢區****,,否,,,,,,,
1350,謝志忠,113年立法委員選舉,首次申報,1121226,雜支支出,育昇臭豆腐,38939358,0.00,290.00,,,,餐飲費用,金錢,,,否,,,,,,,
1351,謝志忠,113年立法委員選舉,首次申報,1121226,交通旅運支出,西歐加油站,45414954,0.00,145.00,,,,油資,金錢,,,否,,,,,,,
1352,謝志忠,113年立法委員選舉,首次申報,1121226,雜支支出,金星餐飲,45801435,0.00,400.00,,,,餐飲費用,金錢,台中市新社區****,,否,,,,,,,
1353,謝志忠,113年立法委員選舉,首次申報,1121226,雜支支出,中華電信股份有限公司,52003801,0.00,1321.00,,,,網際網路費用,金錢,,,否,,,,,,,
1354,謝志忠,113年立法委員選舉,首次申報,1121226,交通旅運支出,台灣中油,55029564,0.00,1000.00,,,,油資,金錢,臺中市豐原區****,,否,,,,,,,
1355,謝志忠,113年立法委員選舉,首次申報,1121226,交通旅運支出,台灣中油,57514009,0.00,585.00,,,,油資,金錢,臺中市東勢區****,,否,,,,,,,
1356,謝志忠,113年立法委員選舉,首次申報,1121226,雜支支出,新町小吃部,67979483,0.00,965.00,,,,餐飲費用,金錢,,,否,,,,,,,
1357,謝志忠,113年立法委員選舉,首次申報,1121226,雜支支出,春木小吃店,88533522,0.00,1625.00,,,,餐飲費用,金錢,,,否,,,,,,,
1358,謝志忠,113年立法委員選舉,首次申報,1121226,交通旅運支出,億富加油站,97217666,0.00,500.00,,,,油資,金錢,,,否,,,,,,,
1359,謝志忠,113年立法委員選舉,首次申報,1121226,人事費用支出,徐炳桂,L10*******,0.00,1000.00,,,,工資或薪津,金錢,臺中市東勢區****,,否,,,,,,,
1360,謝志忠,113年立法委員選舉,首次申報,1121226,人事費用支出,徐仙台,L10*******,0.00,1000.00,,,,工資或薪津,金錢,臺中市東勢區****,,否,,,,,,,
1361,謝志忠,113年立法委員選舉,首次申報,1121226,人事費用支出,張欽意,L10*******,0.00,1000.00,,,,工資或薪津,金錢,臺中市東勢區****,,否,,,,,,,
1362,謝志忠,113年立法委員選舉,首次申報,1121226,人事費用支出,鄭增火,L12*******,0.00,1000.00,,,,工資或薪津,金錢,臺中市東勢區****,,否,,,,,,,
1363,謝志忠,113年立法委員選舉,首次申報,1121227,宣傳支出,中國時報豐西分社,03798509,0.00,28700.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
1364,謝志忠,113年立法委員選舉,首次申報,1121227,宣傳支出,中國時報豐西分社,03798509,0.00,24000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
1365,謝志忠,113年立法委員選舉,首次申報,1121227,宣傳支出,中國時報豐西分社,03798509,0.00,9900.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
1366,謝志忠,113年立法委員選舉,首次申報,1121227,交通旅運支出,芝柏全球能源(股),12881649,0.00,1000.00,,,,油資,金錢,臺中市豐原區****,,否,,,,,,,
1367,謝志忠,113年立法委員選舉,首次申報,1121227,雜支支出,品冠飲食店,21840297,0.00,1765.00,,,,餐飲費用,金錢,,,否,,,,,,,
1368,謝志忠,113年立法委員選舉,首次申報,1121227,雜支支出,阿福雞腿雞排,25426398,0.00,865.00,,,,餐飲費用,金錢,,,否,,,,,,,
1369,謝志忠,113年立法委員選舉,首次申報,1121227,交通旅運支出,新社中和街加油站,39883402,0.00,500.00,,,,油資,金錢,,,否,,,,,,,
1370,謝志忠,113年立法委員選舉,首次申報,1121227,雜支支出,三番家魷魚焿,45207195,0.00,310.00,,,,餐飲費用,金錢,,,否,,,,,,,
1371,謝志忠,113年立法委員選舉,首次申報,1121227,雜支支出,金味香麻辣大腸麵線店,47449156,0.00,890.00,,,,餐飲費用,金錢,,,否,,,,,,,
1372,謝志忠,113年立法委員選舉,首次申報,1121227,交通旅運支出,台灣中油,55917786,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
1373,謝志忠,113年立法委員選舉,首次申報,1121227,宣傳支出,郵局,78950483,0.00,4434.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺中市豐原區****,,否,,,,,,,
1374,謝志忠,113年立法委員選舉,首次申報,1121227,交通旅運支出,豐交加油站,83601649,0.00,700.00,,,,油資,金錢,,,否,,,,,,,
1375,謝志忠,113年立法委員選舉,首次申報,1121227,宣傳支出,樺慶國際有限公司,96907002,0.00,340200.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市南屯區****,,否,,,,,,,
1376,謝志忠,113年立法委員選舉,首次申報,1121227,雜支支出,十大鎖匙行,97864473,0.00,240.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
1377,謝志忠,113年立法委員選舉,首次申報,1121227,雜支支出,永和四海豆漿,98855661,0.00,487.00,,,,餐飲費用,金錢,,,否,,,,,,,
1378,謝志忠,113年立法委員選舉,首次申報,1121228,雜支支出,漢泰食品原料行,21442501,0.00,760.00,,,,餐飲費用,金錢,,,否,,,,,,,
1379,謝志忠,113年立法委員選舉,首次申報,1121228,雜支支出,阿福雞腿雞排,25426398,0.00,960.00,,,,餐飲費用,金錢,,,否,,,,,,,
1380,謝志忠,113年立法委員選舉,首次申報,1121228,交通旅運支出,新社中和街加油站,39883402,0.00,940.00,,,,油資,金錢,,,否,,,,,,,
1381,謝志忠,113年立法委員選舉,首次申報,1121228,交通旅運支出,水源路加油站,53293841,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
1382,謝志忠,113年立法委員選舉,首次申報,1121228,交通旅運支出,台灣中油,55029579,0.00,960.00,,,,油資,金錢,,,否,,,,,,,
1383,謝志忠,113年立法委員選舉,首次申報,1121228,交通旅運支出,台灣中油,57514009,0.00,89.00,,,,油資,金錢,臺中市東勢區****,,否,,,,,,,
1384,謝志忠,113年立法委員選舉,首次申報,1121228,雜支支出,新町小吃部,67979483,0.00,765.00,,,,餐飲費用,金錢,,,否,,,,,,,
1385,謝志忠,113年立法委員選舉,首次申報,1121228,雜支支出,原豐排骨麵店,77660599,0.00,750.00,,,,餐飲費用,金錢,,,否,,,,,,,
1386,謝志忠,113年立法委員選舉,首次申報,1121228,雜支支出,佳緣池上飯包店,82641952,0.00,1700.00,,,,餐飲費用,金錢,,,否,,,,,,,
1387,謝志忠,113年立法委員選舉,首次申報,1121228,雜支支出,躉豐商行,87233765,0.00,2650.00,,,,餐飲費用,金錢,,,否,,,,,,,
1388,謝志忠,113年立法委員選舉,首次申報,1121228,雜支支出,味稻日式料理坊,87269094,0.00,320.00,,,,餐飲費用,金錢,,,否,,,,,,,
1389,謝志忠,113年立法委員選舉,首次申報,1121228,租用競選辦事處支出,永倉企業有限公司,89706536,0.00,4348.00,,,,其他與租用競選辦事處有關之費用,金錢,,,否,,,,,,,
1390,謝志忠,113年立法委員選舉,首次申報,1121228,雜支支出,上原味,98841132,0.00,1725.00,,,,餐飲費用,金錢,,,否,,,,,,,
1391,謝志忠,113年立法委員選舉,首次申報,1121229,交通旅運支出,台灣中油,05877802,0.00,75.00,,,,油資,金錢,,,否,,,,,,,
1392,謝志忠,113年立法委員選舉,首次申報,1121229,宣傳支出,頂峰廣告設計畫廊,05880551,0.00,18963.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市東勢區****,,否,,,,,,,
1393,謝志忠,113年立法委員選舉,首次申報,1121229,交通旅運支出,芝柏全球能源(股),12881649,0.00,1885.00,,,,油資,金錢,臺中市豐原區****,,否,,,,,,,
1394,謝志忠,113年立法委員選舉,首次申報,1121229,交通旅運支出,福懋加油站,13810778,0.00,123.00,,,,油資,金錢,,,否,,,,,,,
1395,謝志忠,113年立法委員選舉,首次申報,1121229,宣傳支出,立登多媒體有限公司,24385666,0.00,60000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市潭子區****,,否,,,,,,,
1396,謝志忠,113年立法委員選舉,首次申報,1121229,宣傳支出,台北數位廣告股份有限公司,24482034,0.00,21000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市南港區****,,否,,,,,,,
1397,謝志忠,113年立法委員選舉,首次申報,1121229,雜支支出,麥當勞,24806701,0.00,350.00,,,,餐飲費用,金錢,,,否,,,,,,,
1398,謝志忠,113年立法委員選舉,首次申報,1121229,雜支支出,阿福雞腿雞排,25426398,0.00,3325.00,,,,餐飲費用,金錢,,,否,,,,,,,
1399,謝志忠,113年立法委員選舉,首次申報,1121229,雜支支出,大春豆漿店,39801795,0.00,1504.00,,,,餐飲費用,金錢,,,否,,,,,,,
1400,謝志忠,113年立法委員選舉,首次申報,1121229,雜支支出,哈魯邦韓式火鍋小吃店,47517560,0.00,440.00,,,,餐飲費用,金錢,,,否,,,,,,,
1401,謝志忠,113年立法委員選舉,首次申報,1121229,交通旅運支出,台灣中油,57514009,0.00,1000.00,,,,油資,金錢,臺中市東勢區****,,否,,,,,,,
1402,謝志忠,113年立法委員選舉,首次申報,1121229,雜支支出,新町小吃部,67979483,0.00,2475.00,,,,餐飲費用,金錢,,,否,,,,,,,
1403,謝志忠,113年立法委員選舉,首次申報,1121229,雜支支出,八曜和茶,88501649,0.00,147.00,,,,餐飲費用,金錢,,,否,,,,,,,
1404,謝志忠,113年立法委員選舉,首次申報,1121229,宣傳支出,望春風廣播股份有限公司,89688018,0.00,100000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市南區忠****,,否,,,,,,,
1405,謝志忠,113年立法委員選舉,首次申報,1121230,交通旅運支出,台灣中油,05877802,0.00,80.00,,,,油資,金錢,,,否,,,,,,,
1406,謝志忠,113年立法委員選舉,首次申報,1121230,交通旅運支出,台灣中油,05886252,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
1407,謝志忠,113年立法委員選舉,首次申報,1121230,雜支支出,東勢毓香牛肉麵,09274655,0.00,1665.00,,,,餐飲費用,金錢,,,否,,,,,,,
1408,謝志忠,113年立法委員選舉,首次申報,1121230,交通旅運支出,芝柏全球能源(股),12881649,0.00,1285.00,,,,油資,金錢,臺中市豐原區****,,否,,,,,,,
1409,謝志忠,113年立法委員選舉,首次申報,1121230,雜支支出,全聯福利中心,53650208,0.00,972.00,,,,餐飲費用,金錢,,,否,,,,,,,
1410,謝志忠,113年立法委員選舉,首次申報,1121230,交通旅運支出,台灣中油,57514009,0.00,650.00,,,,油資,金錢,臺中市東勢區****,,否,,,,,,,
1411,謝志忠,113年立法委員選舉,首次申報,1121230,雜支支出,黑崧羊肉爐,82393432,0.00,1300.00,,,,餐飲費用,金錢,,,否,,,,,,,
1412,謝志忠,113年立法委員選舉,首次申報,1121230,雜支支出,躉豐商行,87233765,0.00,2450.00,,,,餐飲費用,金錢,,,否,,,,,,,
1413,謝志忠,113年立法委員選舉,首次申報,1121230,雜支支出,味稻日式料理坊,87269094,0.00,195.00,,,,餐飲費用,金錢,,,否,,,,,,,
1414,謝志忠,113年立法委員選舉,首次申報,1121230,雜支支出,日食食堂,88507854,0.00,1650.00,,,,餐飲費用,金錢,,,否,,,,,,,
1415,謝志忠,113年立法委員選舉,首次申報,1121230,交通旅運支出,城市車旅,92238425,0.00,80.00,,,,停車費,金錢,,,否,,,,,,,
1416,謝志忠,113年立法委員選舉,首次申報,1121231,宣傳支出,Meta Platforms,,0.00,11530.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,,02-7*****,否,,,,,,,
1417,謝志忠,113年立法委員選舉,首次申報,1121231,交通旅運支出,芝柏全球能源(股),12881649,0.00,1800.00,,,,油資,金錢,臺中市豐原區****,,否,,,,,,,
1418,謝志忠,113年立法委員選舉,首次申報,1121231,交通旅運支出,新社中和街加油站,39883402,0.00,1000.00,,,,油資,金錢,,,否,,,,,,,
1419,謝志忠,113年立法委員選舉,首次申報,1121231,雜支支出,7-ELEVEN,51628716,0.00,298.00,,,,餐飲費用,金錢,,,否,,,,,,,
1420,謝志忠,113年立法委員選舉,首次申報,1121231,雜支支出,有家客家麵館,72488959,0.00,975.00,,,,餐飲費用,金錢,,,否,,,,,,,
1421,謝志忠,113年立法委員選舉,首次申報,1121231,雜支支出,中聯興國際有限公司豐原分公司,82820792,0.00,130.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
1422,謝志忠,113年立法委員選舉,首次申報,1121231,雜支支出,情人道之駅商行,93358101,0.00,6930.00,,,,餐飲費用,金錢,,,否,,,,,,,
1423,謝志忠,113年立法委員選舉,首次申報,1130101,宣傳支出,中國時報豐西分社,03798509,0.00,30000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
1424,謝志忠,113年立法委員選舉,首次申報,1130101,宣傳支出,中國時報豐西分社,03798509,0.00,28500.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
1425,謝志忠,113年立法委員選舉,首次申報,1130101,宣傳支出,中國時報豐西分社,03798509,0.00,25000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
1426,謝志忠,113年立法委員選舉,首次申報,1130101,宣傳支出,中國時報豐西分社,03798509,0.00,15350.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市豐原區****,04-2*****,否,,,,,,,
1427,謝志忠,113年立法委員選舉,首次申報,1130101,交通旅運支出,芝柏全球能源(股),12881649,0.00,1000.00,,,,油資,金錢,臺中市豐原區****,,否,,,,,,,
1428,謝志忠,113年立法委員選舉,首次申報,1130101,雜支支出,卉馨旺臭臭鍋,26905852,0.00,620.00,,,,餐飲費用,金錢,,,否,,,,,,,
1429,謝志忠,113年立法委員選舉,首次申報,1130101,雜支支出,7-ELEVEN,51628716,0.00,109.00,,,,餐飲費用,金錢,,,否,,,,,,,
1430,謝志忠,113年立法委員選舉,首次申報,1130101,交通旅運支出,台灣中油,55029564,0.00,150.00,,,,油資,金錢,臺中市豐原區****,,否,,,,,,,
1431,謝志忠,113年立法委員選舉,首次申報,1130101,雜支支出,大苑子,72531230,0.00,271.00,,,,餐飲費用,金錢,,,否,,,,,,,
1432,謝志忠,113年立法委員選舉,首次申報,1130101,人事費用支出,林尚駒,B12*******,0.00,15000.00,,,,工資或薪津,金錢,臺中市北屯區****,,否,,,,,,,
1433,謝志忠,113年立法委員選舉,首次申報,1130101,人事費用支出,張捷禹,B12*******,0.00,15000.00,,,,工資或薪津,金錢,臺中市東勢區****,,否,,,,,,,
1434,謝志忠,113年立法委員選舉,首次申報,1130101,人事費用支出,黃幼美,E22*******,0.00,14900.00,,,,工資或薪津,金錢,臺中市新社區****,,否,,,,,,,
1435,謝志忠,113年立法委員選舉,首次申報,1130101,人事費用支出,林玉霞,G22*******,0.00,25100.00,,,,工資或薪津,金錢,臺中市東勢區****,,否,,,,,,,
1436,謝志忠,113年立法委員選舉,首次申報,1130101,人事費用支出,蘇子宏,K12*******,0.00,17500.00,,,,工資或薪津,金錢,臺中市豐原區****,,否,,,,,,,
1437,謝志忠,113年立法委員選舉,首次申報,1130101,人事費用支出,楊兆金,L10*******,0.00,22350.00,,,,工資或薪津,金錢,臺中市東勢區****,,否,,,,,,,
1438,謝志忠,113年立法委員選舉,首次申報,1130101,人事費用支出,蔡榮哲,L12*******,0.00,27000.00,,,,工資或薪津,金錢,臺中市新社區****,,否,,,,,,,
1439,謝志忠,113年立法委員選舉,首次申報,1130101,人事費用支出,易家慶,L12*******,0.00,15000.00,,,,工資或薪津,金錢,臺中市北屯區****,,否,,,,,,,
1440,謝志忠,113年立法委員選舉,首次申報,1130101,人事費用支出,詹浩任,L12*******,0.00,40000.00,,,,工資或薪津,金錢,臺中市東勢區****,,否,,,,,,,
1441,謝志忠,113年立法委員選舉,首次申報,1130101,人事費用支出,曾頌喆,L12*******,0.00,15000.00,,,,工資或薪津,金錢,臺中市豐原區****,,否,,,,,,,
1442,謝志忠,113年立法委員選舉,首次申報,1130101,人事費用支出,詹智翔,L12*******,0.00,15000.00,,,,工資或薪津,金錢,臺中市新社區****,,否,,,,,,,
1443,謝志忠,113年立法委員選舉,首次申報,1130101,人事費用支出,熊裕良,L12*******,0.00,33600.00,,,,工資或薪津,金錢,臺中市東勢區****,,否,,,,,,,
1444,謝志忠,113年立法委員選舉,首次申報,1130101,人事費用支出,汪福琴,L22*******,0.00,26600.00,,,,工資或薪津,金錢,臺中市東勢區****,,否,,,,,,,
1445,謝志忠,113年立法委員選舉,首次申報,1130101,人事費用支出,張郁瑩,L22*******,0.00,8900.00,,,,工資或薪津,金錢,臺中市東勢區****,,否,,,,,,,
1446,謝志忠,113年立法委員選舉,首次申報,1130101,人事費用支出,蕭靜慧,L22*******,0.00,7300.00,,,,工資或薪津,金錢,臺中市東勢區****,,否,,,,,,,
1447,謝志忠,113年立法委員選舉,首次申報,1130101,人事費用支出,馬紫吟,L22*******,0.00,15000.00,,,,工資或薪津,金錢,臺中市后里區****,,否,,,,,,,
